#Entries: Time dend[0] dend[1] dend[2] dend[3] dend[4] dend[5] dend[6] dend[7] dend[8] dend[9] dend[10] dend[11] dend[12] dend[13] dend[14] dend[15] dend[16] dend[17] dend[18] dend[19] dend[20] dend[21] dend[22] dend[23] dend[24] dend[25] dend[26] dend[27] dend[28] dend[29] dend[30] dend[31] dend[32] dend[33] dend[34] dend[35] dend[36] dend[37] dend[38] dend[39] dend[40] dend[41] dend[42] dend[43] dend[44] dend[45] dend[46] dend[47] dend[48] dend[49] dend[50] dend[51] dend[52] dend[53] dend[54] dend[55] dend[56] dend[57] dend[58] dend[59] dend[60] dend[61] dend[62] dend[63] dend[64] dend[65] dend[66] dend[67] dend[68] dend[69] dend[70] dend[71] dend[72] dend[73] dend[74] dend[75] dend[76] dend[77] dend[78] dend[79] dend[80] dend[81] dend[82] dend[83] dend[84] dend[85] dend[86] dend[87] dend[88] dend[89] dend[90] dend[91] dend[92] dend[93] dend[94] dend[95] dend[96] dend[97] dend[98] dend[99] dend[100] 
0.01286 4.275440e-07 4.907052e-07 8.168148e-07 1.021566e-06 3.174297e-06 1.220844e-06 1.165228e-06 1.120630e-06 1.128458e-06 1.138065e-06 3.248197e-06 1.725486e-06 1.471331e-06 1.702988e-06 2.457257e-06 1.711505e-06 2.313393e-06 1.870016e-06 1.622687e-06 3.423543e-06 1.838140e-06 2.097160e-06 1.621410e-06 3.752700e-06 2.022750e-06 1.022450e-06 9.810252e-07 1.159015e-06 8.422304e-07 8.107755e-07 6.526776e-07 5.860242e-07 3.955200e-06 4.359134e-06 4.047385e-06 9.511183e-07 8.719495e-07 1.006096e-06 9.366957e-07 9.017949e-07 1.096267e-06 1.242480e-06 1.298539e-06 1.298329e-06 1.243970e-06 1.087092e-06 1.532832e-06 1.304328e-06 1.225186e-06 1.376090e-06 1.747698e-06 1.413646e-06 1.224624e-06 1.410182e-06 1.360244e-06 7.414004e-07 9.069440e-07 8.306450e-07 6.545502e-07 9.854583e-07 1.127960e-06 1.300245e-06 1.466673e-06 1.412130e-06 1.765014e-06 1.690079e-06 2.357336e-06 2.578595e-06 2.394548e-06 2.339083e-06 1.405233e-06 1.371184e-06 1.360628e-06 1.534497e-06 1.597835e-06 1.510077e-06 1.448023e-06 9.350721e-07 1.358519e-06 1.344340e-06 1.348192e-06 1.288373e-06 1.375167e-06 1.126412e-06 1.157394e-06 1.288835e-06 1.185368e-06 1.195826e-06 1.174272e-06 1.258379e-06 1.238517e-06 1.136155e-06 1.025682e-06 1.663976e-06 1.808735e-06 1.851023e-06 2.749826e-06 2.986772e-06 1.486795e-06 1.186320e-06 1.293842e-06 
0.01288 4.279891e-07 4.893425e-07 8.223832e-07 1.005926e-06 3.193891e-06 1.219986e-06 1.158731e-06 1.122573e-06 1.128458e-06 1.137736e-06 3.261949e-06 1.716138e-06 1.496565e-06 1.711345e-06 2.477479e-06 1.711118e-06 2.306710e-06 1.874089e-06 1.602615e-06 3.446641e-06 1.799645e-06 2.094332e-06 1.627250e-06 3.698049e-06 2.012834e-06 1.025830e-06 9.861062e-07 1.151843e-06 8.446855e-07 8.086888e-07 6.536299e-07 5.864742e-07 3.949966e-06 4.378288e-06 4.078379e-06 9.512577e-07 8.699068e-07 1.003689e-06 9.463488e-07 9.058297e-07 1.095893e-06 1.239555e-06 1.302746e-06 1.298611e-06 1.249806e-06 1.082872e-06 1.520612e-06 1.309517e-06 1.216015e-06 1.369263e-06 1.743976e-06 1.424678e-06 1.244501e-06 1.416534e-06 1.358992e-06 7.438014e-07 9.080691e-07 8.281488e-07 6.534106e-07 1.001878e-06 1.131579e-06 1.299420e-06 1.471586e-06 1.424531e-06 1.760854e-06 1.697107e-06 2.349969e-06 2.574409e-06 2.380605e-06 2.359853e-06 1.405233e-06 1.373423e-06 1.357262e-06 1.533697e-06 1.600534e-06 1.504999e-06 1.450847e-06 9.381369e-07 1.361403e-06 1.332593e-06 1.351328e-06 1.277047e-06 1.372356e-06 1.126629e-06 1.158079e-06 1.303562e-06 1.177681e-06 1.197444e-06 1.173459e-06 1.257615e-06 1.247946e-06 1.141026e-06 1.032227e-06 1.666004e-06 1.792192e-06 1.863482e-06 2.781180e-06 3.017005e-06 1.490240e-06 1.200168e-06 1.303920e-06 
0.0129 4.286143e-07 4.901147e-07 8.223270e-07 1.010926e-06 3.156765e-06 1.216727e-06 1.157357e-06 1.127238e-06 1.126208e-06 1.143769e-06 3.246775e-06 1.737858e-06 1.491712e-06 1.709554e-06 2.479645e-06 1.706467e-06 2.267565e-06 1.877822e-06 1.614967e-06 3.440042e-06 1.790021e-06 2.083019e-06 1.642821e-06 3.632468e-06 1.995482e-06 1.028084e-06 9.933369e-07 1.160703e-06 8.470613e-07 8.104909e-07 6.507730e-07 5.813000e-07 3.956509e-06 4.392654e-06 4.071966e-06 9.513274e-07 8.724602e-07 9.967088e-07 9.646207e-07 8.961909e-07 1.090296e-06 1.242480e-06 1.301876e-06 1.301431e-06 1.243970e-06 1.086690e-06 1.509980e-06 1.307590e-06 1.219150e-06 1.366730e-06 1.732811e-06 1.422921e-06 1.237419e-06 1.410794e-06 1.365934e-06 7.446932e-07 9.104922e-07 8.287161e-07 6.509743e-07 1.002159e-06 1.133794e-06 1.301247e-06 1.478604e-06 1.429370e-06 1.745462e-06 1.708919e-06 2.349969e-06 2.576801e-06 2.400126e-06 2.368754e-06 1.407513e-06 1.374644e-06 1.361430e-06 1.528257e-06 1.591900e-06 1.505976e-06 1.452036e-06 9.420471e-07 1.375818e-06 1.334707e-06 1.347959e-06 1.284116e-06 1.369060e-06 1.126683e-06 1.157100e-06 1.310715e-06 1.186649e-06 1.205539e-06 1.173947e-06 1.257106e-06 1.240830e-06 1.140814e-06 1.034799e-06 1.677497e-06 1.805190e-06 1.852377e-06 2.768406e-06 3.004495e-06 1.489306e-06 1.192474e-06 1.299657e-06 
0.01292 4.266221e-07 4.888656e-07 8.216520e-07 1.005926e-06 3.175328e-06 1.219643e-06 1.157482e-06 1.133554e-06 1.129174e-06 1.140917e-06 3.252939e-06 1.728510e-06 1.470360e-06 1.695228e-06 2.474229e-06 1.718481e-06 2.231284e-06 1.888343e-06 1.622687e-06 3.430142e-06 1.818892e-06 2.116958e-06 1.642821e-06 3.541383e-06 1.971190e-06 1.030713e-06 9.790710e-07 1.171251e-06 8.531592e-07 8.140004e-07 6.545142e-07 5.808501e-07 3.940152e-06 4.361529e-06 4.054866e-06 9.541148e-07 8.767500e-07 9.906915e-07 9.466936e-07 8.896902e-07 1.089083e-06 1.240353e-06 1.305116e-06 1.300867e-06 1.240939e-06 1.087092e-06 1.515852e-06 1.307886e-06 1.214622e-06 1.369615e-06 1.735357e-06 1.424971e-06 1.225995e-06 1.409340e-06 1.360927e-06 7.464082e-07 9.097133e-07 8.362045e-07 6.556112e-07 9.992115e-07 1.132551e-06 1.300127e-06 1.480409e-06 1.430277e-06 1.757942e-06 1.720283e-06 2.381277e-06 2.598030e-06 2.383393e-06 2.374688e-06 1.406433e-06 1.385433e-06 1.364315e-06 1.539137e-06 1.590281e-06 1.500410e-06 1.453969e-06 9.369744e-07 1.377371e-06 1.338584e-06 1.356905e-06 1.292791e-06 1.374973e-06 1.127551e-06 1.164247e-06 1.298302e-06 1.203519e-06 1.210216e-06 1.183129e-06 1.264104e-06 1.259509e-06 1.142932e-06 1.038772e-06 1.679750e-06 1.810311e-06 1.855357e-06 2.780019e-06 2.987815e-06 1.492751e-06 1.191705e-06 1.309347e-06 
0.01294 4.253610e-07 4.908642e-07 8.163086e-07 1.016438e-06 3.148515e-06 1.220758e-06 1.162854e-06 1.136081e-06 1.125083e-06 1.149363e-06 3.270010e-06 1.733184e-06 1.468419e-06 1.722089e-06 2.475312e-06 1.720807e-06 2.219826e-06 1.871374e-06 1.648162e-06 3.441692e-06 1.794833e-06 2.092918e-06 1.660340e-06 3.541383e-06 1.966232e-06 1.026957e-06 9.739900e-07 1.170829e-06 8.494371e-07 8.188377e-07 6.579153e-07 5.792754e-07 3.929029e-06 4.358336e-06 4.093341e-06 9.560659e-07 8.741965e-07 9.882845e-07 9.401432e-07 8.918197e-07 1.093001e-06 1.240087e-06 1.309710e-06 1.293253e-06 1.242151e-06 1.088298e-06 1.522041e-06 1.313075e-06 1.212533e-06 1.363563e-06 1.726738e-06 1.419211e-06 1.231021e-06 1.414621e-06 1.359789e-06 7.482604e-07 9.093672e-07 8.410833e-07 6.584405e-07 9.955627e-07 1.130282e-06 1.302720e-06 1.477301e-06 1.431184e-06 1.788309e-06 1.739722e-06 2.436527e-06 2.588462e-06 2.401055e-06 2.377656e-06 1.411593e-06 1.368944e-06 1.374734e-06 1.545858e-06 1.596756e-06 1.505390e-06 1.458874e-06 9.500789e-07 1.374155e-06 1.340581e-06 1.355859e-06 1.290382e-06 1.367800e-06 1.132594e-06 1.156121e-06 1.318289e-06 1.203946e-06 1.220469e-06 1.187842e-06 1.259905e-06 1.268048e-06 1.142932e-06 1.034331e-06 1.675919e-06 1.820552e-06 1.858336e-06 2.805566e-06 2.957582e-06 1.497889e-06 1.204014e-06 1.317487e-06 
0.01296 4.243755e-07 4.905916e-07 8.190647e-07 1.014515e-06 3.158828e-06 1.232510e-06 1.161605e-06 1.131027e-06 1.122322e-06 1.146730e-06 3.278071e-06 1.736483e-06 1.470360e-06 1.719105e-06 2.451119e-06 1.732434e-06 2.234625e-06 1.872052e-06 1.650478e-06 3.421893e-06 1.876635e-06 2.104231e-06 1.652554e-06 3.537740e-06 1.981601e-06 1.028084e-06 9.806344e-07 1.167032e-06 8.532384e-07 8.214935e-07 6.616566e-07 5.977222e-07 3.909400e-06 4.301672e-06 4.084791e-06 9.695846e-07 8.726645e-07 9.952646e-07 9.422118e-07 8.937251e-07 1.096360e-06 1.245671e-06 1.305890e-06 1.296637e-06 1.237983e-06 1.084078e-06 1.522834e-06 1.320784e-06 1.219614e-06 1.359552e-06 1.715573e-06 1.418918e-06 1.233535e-06 1.412478e-06 1.369120e-06 7.479860e-07 9.100162e-07 8.351834e-07 6.574974e-07 1.003702e-06 1.134064e-06 1.307199e-06 1.469380e-06 1.422716e-06 1.776661e-06 1.735385e-06 2.454944e-06 2.598030e-06 2.423365e-06 2.356886e-06 1.414834e-06 1.362227e-06 1.386757e-06 1.548098e-06 1.607009e-06 1.512518e-06 1.459023e-06 9.453232e-07 1.373046e-06 1.346454e-06 1.345868e-06 1.289337e-06 1.370029e-06 1.132865e-06 1.164344e-06 1.314923e-06 1.207576e-06 1.227664e-06 1.187517e-06 1.257234e-06 1.268226e-06 1.143779e-06 1.023111e-06 1.675919e-06 1.839458e-06 1.864295e-06 2.853177e-06 2.921095e-06 1.500225e-06 1.195552e-06 1.336867e-06 
0.01298 4.231887e-07 4.892062e-07 8.219895e-07 1.008618e-06 3.191829e-06 1.233282e-06 1.161230e-06 1.128404e-06 1.124061e-06 1.145304e-06 3.296565e-06 1.736208e-06 1.458714e-06 1.729252e-06 2.457257e-06 1.735534e-06 2.268997e-06 1.878501e-06 1.635810e-06 3.400444e-06 1.871823e-06 2.107059e-06 1.664233e-06 3.483089e-06 1.974660e-06 1.025454e-06 9.763350e-07 1.164078e-06 8.537136e-07 8.178892e-07 6.638333e-07 5.963725e-07 3.931646e-06 4.297682e-06 4.071966e-06 9.722326e-07 8.736859e-07 9.930984e-07 9.518649e-07 8.985445e-07 1.100838e-06 1.245272e-06 1.309758e-06 1.291279e-06 1.232147e-06 1.088298e-06 1.524897e-06 1.312334e-06 1.219730e-06 1.355329e-06 1.732811e-06 1.422628e-06 1.230107e-06 1.414085e-06 1.359561e-06 7.430811e-07 9.108384e-07 8.323469e-07 6.612698e-07 1.000054e-06 1.133308e-06 1.315566e-06 1.474694e-06 1.436326e-06 1.786229e-06 1.746749e-06 2.465994e-06 2.582781e-06 2.393619e-06 2.348973e-06 1.414474e-06 1.364873e-06 1.394291e-06 1.549698e-06 1.612405e-06 1.519840e-06 1.454861e-06 9.485994e-07 1.373046e-06 1.351271e-06 1.350515e-06 1.299298e-06 1.376137e-06 1.140944e-06 1.163366e-06 1.328808e-06 1.214837e-06 1.222088e-06 1.187355e-06 1.246420e-06 1.269471e-06 1.128743e-06 1.020540e-06 1.669384e-06 1.826460e-06 1.867003e-06 2.852016e-06 2.938817e-06 1.496897e-06 1.209400e-06 1.318262e-06 
0.013 4.238563e-07 4.912049e-07 8.209208e-07 1.017463e-06 3.188735e-06 1.234569e-06 1.160605e-06 1.130639e-06 1.120788e-06 1.142672e-06 3.295616e-06 1.727960e-06 1.429598e-06 1.727462e-06 2.470979e-06 1.733597e-06 2.262313e-06 1.870016e-06 1.608791e-06 3.365796e-06 1.900694e-06 2.075948e-06 1.681751e-06 3.464872e-06 1.982592e-06 1.038601e-06 9.767259e-07 1.170829e-06 8.456358e-07 8.231059e-07 6.660100e-07 5.947977e-07 3.977446e-06 4.297682e-06 4.079447e-06 9.742535e-07 8.674555e-07 9.988750e-07 9.556572e-07 8.987687e-07 1.105223e-06 1.248728e-06 1.308404e-06 1.293817e-06 1.228812e-06 1.094729e-06 1.513947e-06 1.301511e-06 1.228437e-06 1.362437e-06 1.732811e-06 1.423116e-06 1.228051e-06 1.414927e-06 1.366616e-06 7.441787e-07 9.116605e-07 8.351834e-07 6.600909e-07 1.005948e-06 1.131579e-06 1.315095e-06 1.482916e-06 1.437838e-06 1.775413e-06 1.746450e-06 2.502828e-06 2.570223e-06 2.401055e-06 2.323258e-06 1.419394e-06 1.368334e-06 1.385154e-06 1.539137e-06 1.605930e-06 1.514666e-06 1.464226e-06 9.514528e-07 1.377260e-06 1.358319e-06 1.356208e-06 1.295924e-06 1.375070e-06 1.136389e-06 1.156807e-06 1.308822e-06 1.218680e-06 1.221548e-06 1.186867e-06 1.248201e-06 1.269471e-06 1.137638e-06 1.009320e-06 1.675694e-06 1.824097e-06 1.866191e-06 2.838081e-06 2.953412e-06 1.493159e-06 1.197090e-06 1.329503e-06 
0.01302 4.023339e-07 4.706736e-07 7.762047e-07 9.769546e-07 3.029917e-06 1.178983e-06 1.106385e-06 1.077872e-06 1.063931e-06 1.089695e-06 3.192717e-06 1.672424e-06 1.420863e-06 1.652848e-06 2.361928e-06 1.692514e-06 2.191184e-06 1.800442e-06 1.555525e-06 3.273402e-06 1.871823e-06 2.015140e-06 1.650607e-06 3.406577e-06 1.926570e-06 9.886433e-07 9.376412e-07 1.107541e-06 8.123742e-07 7.804236e-07 6.294819e-07 5.747762e-07 3.809947e-06 4.079805e-06 3.893484e-06 9.198302e-07 8.188379e-07 9.449598e-07 8.960148e-07 8.431771e-07 1.054842e-06 1.177072e-06 1.240172e-06 1.221342e-06 1.169770e-06 1.040264e-06 1.455230e-06 1.243396e-06 1.160758e-06 1.297693e-06 1.650343e-06 1.350872e-06 1.172989e-06 1.338934e-06 1.301415e-06 7.096040e-07 8.657508e-07 7.878703e-07 6.240174e-07 9.364801e-07 1.067078e-06 1.242849e-06 1.402704e-06 1.358597e-06 1.676825e-06 1.654343e-06 2.340761e-06 2.446735e-06 2.276494e-06 2.186771e-06 1.329865e-06 1.296477e-06 1.296348e-06 1.448732e-06 1.532541e-06 1.429720e-06 1.372953e-06 8.957585e-07 1.301078e-06 1.278321e-06 1.277442e-06 1.224111e-06 1.294902e-06 1.063189e-06 1.088673e-06 1.228243e-06 1.143087e-06 1.153914e-06 1.122429e-06 1.170721e-06 1.201159e-06 1.073259e-06 9.532208e-07 1.597047e-06 1.733896e-06 1.772204e-06 2.705699e-06 2.843949e-06 1.419701e-06 1.145545e-06 1.253143e-06 
0.01304 3.848913e-07 4.483482e-07 7.455502e-07 9.293952e-07 2.858724e-06 1.123739e-06 1.062160e-06 1.037059e-06 1.015254e-06 1.043080e-06 3.086499e-06 1.612763e-06 1.386894e-06 1.566295e-06 2.292236e-06 1.632829e-06 2.119576e-06 1.728492e-06 1.506119e-06 3.169458e-06 1.847763e-06 1.978373e-06 1.627250e-06 3.351926e-06 1.892362e-06 9.353047e-07 8.928893e-07 1.058598e-06 7.763409e-07 7.395433e-07 5.960827e-07 5.450813e-07 3.663386e-06 3.904227e-06 3.767370e-06 8.775319e-07 7.793106e-07 8.912853e-07 8.608499e-07 8.075357e-07 1.001195e-06 1.126820e-06 1.181321e-06 1.162968e-06 1.115655e-06 9.960490e-07 1.399687e-06 1.194325e-06 1.105732e-06 1.236820e-06 1.588051e-06 1.276773e-06 1.116556e-06 1.268682e-06 1.239513e-06 6.796942e-07 8.228267e-07 7.545129e-07 5.901837e-07 8.893263e-07 1.010140e-06 1.173904e-06 1.331115e-06 1.301132e-06 1.575326e-06 1.566572e-06 2.222894e-06 2.328031e-06 2.172383e-06 2.111603e-06 1.256057e-06 1.231948e-06 1.220526e-06 1.374647e-06 1.439725e-06 1.351414e-06 1.310073e-06 8.484131e-07 1.234987e-06 1.208778e-06 1.214708e-06 1.146515e-06 1.224040e-06 1.007774e-06 1.028370e-06 1.163233e-06 1.083509e-06 1.084841e-06 1.064004e-06 1.108635e-06 1.141386e-06 1.008033e-06 9.174575e-07 1.507584e-06 1.647635e-06 1.683635e-06 2.541964e-06 2.688616e-06 1.356170e-06 1.090922e-06 1.187637e-06 
0.01306 3.706914e-07 4.349257e-07 7.096648e-07 8.924758e-07 2.766939e-06 1.081535e-06 1.017060e-06 9.951759e-07 9.704635e-07 9.975621e-07 2.983125e-06 1.555302e-06 1.340309e-06 1.528690e-06 2.206657e-06 1.589033e-06 2.064200e-06 1.659597e-06 1.445133e-06 3.058915e-06 1.871823e-06 1.937363e-06 1.629196e-06 3.337353e-06 1.834852e-06 8.924835e-07 8.598627e-07 1.018938e-06 7.357934e-07 7.075790e-07 5.648603e-07 5.158363e-07 3.476912e-06 3.743812e-06 3.628432e-06 8.349549e-07 7.560232e-07 8.518117e-07 8.325801e-07 7.737996e-07 9.551982e-07 1.084943e-06 1.130111e-06 1.107696e-06 1.065253e-06 9.460053e-07 1.343192e-06 1.145846e-06 1.044090e-06 1.187347e-06 1.526934e-06 1.216439e-06 1.053725e-06 1.202255e-06 1.181025e-06 6.461828e-07 7.828017e-07 7.212690e-07 5.604761e-07 8.407691e-07 9.555784e-07 1.114445e-06 1.277072e-06 1.242154e-06 1.506273e-06 1.485828e-06 2.092135e-06 2.224277e-06 2.074779e-06 2.014677e-06 1.198210e-06 1.170066e-06 1.151597e-06 1.304562e-06 1.368494e-06 1.282286e-06 1.243328e-06 8.046608e-07 1.181649e-06 1.149220e-06 1.150813e-06 1.091812e-06 1.167913e-06 9.590283e-07 9.751165e-07 1.106849e-06 1.032686e-06 1.027640e-06 1.013298e-06 1.056092e-06 1.088550e-06 9.582671e-07 8.688381e-07 1.434796e-06 1.560979e-06 1.600211e-06 2.429323e-06 2.614599e-06 1.295383e-06 1.042453e-06 1.122131e-06 
0.01308 3.588123e-07 4.188914e-07 6.803603e-07 8.574792e-07 2.681342e-06 1.038987e-06 9.742087e-07 9.632051e-07 9.296611e-07 9.568699e-07 2.880226e-06 1.490142e-06 1.292752e-06 1.480937e-06 2.148520e-06 1.540975e-06 2.009778e-06 1.591041e-06 1.406534e-06 2.969820e-06 1.891070e-06 1.902010e-06 1.611678e-06 3.260841e-06 1.771393e-06 8.684435e-07 8.260545e-07 9.784333e-07 7.112432e-07 6.771322e-07 5.415285e-07 4.874912e-07 3.342128e-06 3.603349e-06 3.508731e-06 8.015763e-07 7.204793e-07 8.161892e-07 7.894859e-07 7.379340e-07 9.180650e-07 1.040009e-06 1.083156e-06 1.062858e-06 1.021976e-06 9.076185e-07 1.293679e-06 1.097812e-06 1.004736e-06 1.141674e-06 1.458766e-06 1.162255e-06 1.010086e-06 1.147921e-06 1.132778e-06 6.217267e-07 7.538540e-07 6.918827e-07 5.341086e-07 7.996499e-07 9.102007e-07 1.064887e-06 1.219219e-06 1.178640e-06 1.429732e-06 1.415103e-06 1.983477e-06 2.128297e-06 1.966021e-06 1.942477e-06 1.138444e-06 1.105537e-06 1.090522e-06 1.243919e-06 1.312912e-06 1.224386e-06 1.189219e-06 7.696802e-07 1.134299e-06 1.090367e-06 1.093888e-06 1.036145e-06 1.113143e-06 9.188497e-07 9.255824e-07 1.044785e-06 9.782329e-07 9.810518e-07 9.764878e-07 1.005074e-06 1.034825e-06 9.099831e-07 8.328411e-07 1.385895e-06 1.488504e-06 1.526539e-06 2.348036e-06 2.490541e-06 1.248669e-06 9.862917e-07 1.086083e-06 
0.0131 3.465198e-07 4.056733e-07 6.576366e-07 8.301742e-07 2.563776e-06 9.992702e-07 9.449750e-07 9.289021e-07 8.980622e-07 9.298880e-07 2.799140e-06 1.451377e-06 1.248108e-06 1.442138e-06 2.082440e-06 1.491366e-06 1.969678e-06 1.512982e-06 1.379515e-06 2.956621e-06 1.828516e-06 1.861000e-06 1.625303e-06 3.213477e-06 1.731236e-06 8.290030e-07 8.012357e-07 9.535400e-07 6.865346e-07 6.567395e-07 5.167003e-07 4.658949e-07 3.201455e-06 3.467675e-06 3.391168e-06 7.750963e-07 6.965791e-07 7.829736e-07 7.532868e-07 7.112590e-07 8.857835e-07 1.009565e-06 1.044276e-06 1.008432e-06 9.807455e-07 8.708394e-07 1.250514e-06 1.060156e-06 9.719997e-07 1.096424e-06 1.398041e-06 1.106217e-06 9.689609e-07 1.103458e-06 1.085897e-06 6.014896e-07 7.243869e-07 6.660137e-07 5.090772e-07 7.655476e-07 8.743307e-07 1.027821e-06 1.165979e-06 1.125409e-06 1.348615e-06 1.361723e-06 1.887710e-06 2.048165e-06 1.870276e-06 1.844562e-06 1.083358e-06 1.064011e-06 1.047241e-06 1.201356e-06 1.269742e-06 1.172540e-06 1.129312e-06 7.439995e-07 1.088058e-06 1.039150e-06 1.050556e-06 9.873057e-07 1.063414e-06 8.838763e-07 8.896555e-07 1.008809e-06 9.408632e-07 9.344636e-07 9.382148e-07 9.676704e-07 9.878607e-07 8.752526e-07 7.917016e-07 1.330009e-06 1.417604e-06 1.483473e-06 2.216815e-06 2.378993e-06 1.194831e-06 9.485941e-07 1.026391e-06 
0.01312 3.373429e-07 3.937043e-07 6.356441e-07 7.940240e-07 2.468898e-06 9.659011e-07 9.111188e-07 9.021788e-07 8.688154e-07 8.935831e-07 2.712838e-06 1.410687e-06 1.204434e-06 1.398563e-06 2.047413e-06 1.444470e-06 1.927191e-06 1.461735e-06 1.344004e-06 2.893925e-06 1.785209e-06 1.812919e-06 1.652554e-06 3.162470e-06 1.710909e-06 8.075924e-07 7.758307e-07 9.227398e-07 6.649146e-07 6.311301e-07 5.035039e-07 4.326006e-07 3.088917e-06 3.324818e-06 3.257573e-06 7.482679e-07 6.749259e-07 7.610705e-07 7.339805e-07 6.920934e-07 8.559277e-07 9.747340e-07 1.005204e-06 9.692344e-07 9.481550e-07 8.326535e-07 1.204493e-06 1.019979e-06 9.302082e-07 1.062363e-06 1.358276e-06 1.065116e-06 9.385738e-07 1.061444e-06 1.046070e-06 5.799147e-07 7.040067e-07 6.429812e-07 4.908832e-07 7.353748e-07 8.390009e-07 9.882806e-07 1.117952e-06 1.086998e-06 1.294121e-06 1.310436e-06 1.812202e-06 1.967434e-06 1.819150e-06 1.769395e-06 1.040393e-06 1.016988e-06 1.009250e-06 1.146152e-06 1.220097e-06 1.122257e-06 1.086649e-06 7.149370e-07 1.051020e-06 9.927486e-07 1.007107e-06 9.424026e-07 1.017562e-06 8.499875e-07 8.541202e-07 9.787234e-07 8.949518e-07 8.972289e-07 9.072552e-07 9.267041e-07 9.538824e-07 8.390396e-07 7.559382e-07 1.268714e-06 1.354188e-06 1.416301e-06 2.129722e-06 2.280998e-06 1.152672e-06 9.193593e-07 9.872428e-07 
0.01314 3.296283e-07 3.832116e-07 6.151141e-07 7.737696e-07 2.386395e-06 9.380221e-07 8.878817e-07 8.778849e-07 8.433522e-07 8.621042e-07 2.647399e-06 1.376045e-06 1.166583e-06 1.339469e-06 1.999388e-06 1.400675e-06 1.899026e-06 1.421348e-06 1.310810e-06 2.836178e-06 1.741902e-06 1.781808e-06 1.664233e-06 3.177043e-06 1.675214e-06 7.711568e-07 7.441721e-07 8.978465e-07 6.420275e-07 6.091249e-07 4.865662e-07 4.233772e-07 2.977032e-06 3.185951e-06 3.166728e-06 7.252025e-07 6.522513e-07 7.490359e-07 7.022632e-07 6.771867e-07 8.253255e-07 9.430937e-07 9.686456e-07 9.407524e-07 9.143519e-07 8.021048e-07 1.169421e-06 9.832127e-07 8.930602e-07 1.026191e-06 1.324192e-06 1.024698e-06 8.985907e-07 1.034200e-06 1.011706e-06 5.604321e-07 6.814629e-07 6.189275e-07 4.686418e-07 7.099735e-07 8.048056e-07 9.558113e-07 1.080553e-06 1.037397e-06 1.257931e-06 1.257953e-06 1.755110e-06 1.888199e-06 1.749433e-06 1.698184e-06 1.000429e-06 9.756655e-07 9.645262e-07 1.110150e-06 1.194194e-06 1.077050e-06 1.043688e-06 6.929552e-07 1.009991e-06 9.549229e-07 9.614506e-07 9.121995e-07 9.747149e-07 8.217377e-07 8.197596e-07 9.469548e-07 8.592904e-07 8.652107e-07 8.751580e-07 8.933713e-07 9.060282e-07 8.021913e-07 7.374722e-07 1.221616e-06 1.326616e-06 1.359692e-06 2.063531e-06 2.191342e-06 1.113549e-06 8.978178e-07 9.469314e-07 
0.01316 3.216064e-07 3.728778e-07 6.003774e-07 7.505667e-07 2.292548e-06 9.119445e-07 8.692670e-07 8.583526e-07 8.182981e-07 8.385225e-07 2.557303e-06 1.344152e-06 1.123879e-06 1.291119e-06 1.961112e-06 1.379746e-06 1.842695e-06 1.371458e-06 1.276843e-06 2.752033e-06 1.722654e-06 1.786051e-06 1.605838e-06 3.206190e-06 1.626628e-06 7.512487e-07 7.142723e-07 8.699998e-07 6.240504e-07 5.930953e-07 4.671117e-07 4.164034e-07 2.869728e-06 3.066238e-06 3.051303e-06 7.005343e-07 6.320281e-07 7.237632e-07 6.888178e-07 6.581332e-07 8.061992e-07 9.146440e-07 9.448054e-07 9.049384e-07 8.858542e-07 7.771835e-07 1.139745e-06 9.588992e-07 8.655475e-07 9.948746e-07 1.285798e-06 9.922860e-07 8.814552e-07 1.001063e-06 9.785928e-07 5.456830e-07 6.644577e-07 6.057661e-07 4.551633e-07 6.858352e-07 7.790376e-07 9.305312e-07 1.050775e-06 1.020460e-06 1.207181e-06 1.208310e-06 1.707227e-06 1.821820e-06 1.689941e-06 1.652688e-06 9.615445e-07 9.461493e-07 9.307029e-07 1.079748e-06 1.135915e-06 1.033503e-06 1.016039e-06 6.630473e-07 9.773888e-07 9.179195e-07 9.296191e-07 8.787832e-07 9.388477e-07 7.982595e-07 7.883358e-07 9.172902e-07 8.300352e-07 8.366102e-07 8.494802e-07 8.548222e-07 8.779205e-07 7.704255e-07 7.140975e-07 1.181729e-06 1.278168e-06 1.319335e-06 1.972954e-06 2.110027e-06 1.077812e-06 8.770457e-07 9.128217e-07 
